"","iso1","iso2","iso3","iso4","iso5","iso1","iso2","iso3","iso4","iso5","iso1","iso2","iso3","iso4","iso5"
"102",-1.59711811923252,-0.560076937744507,-5.96268321629735,-0.0180501416808592,-1.54968265507669,-1.42606667574311,-3.22691072733276,-5.56303503906011,0.124832773431582,-0.932940306183778,-1.26900747406541,-3.10574041671745,-5.48945867954754,-0.283324708644459,0.806962903832129
"103",-6.18851692850803,0.0284138724467768,-1.7434881666738,4.34276867705866,-3.17144037494415,-6.62807860995733,0.169899763675193,-3.76148902163326,-3.433704396314,1.67834500530653,-6.57123186580894,0.31426437854304,-3.76285779270983,-2.92923469102899,-2.58494191477096
"104",-6.04726277657976,-0.205439539769388,-2.00935703782496,4.13523510293718,-2.98503784143867,-6.48077998957277,-0.135502149006741,-3.88531561418241,-3.26756033268749,1.64930620619507,-6.44862386763318,0.0260471948666731,-3.91053863862372,-2.79813142712433,-2.44526268951133
"105",-5.60844451467069,-0.365827167947645,-2.15255424023763,3.38595656973279,-3.33873952193509,-5.95953989728425,-0.270634817262575,-4.01439547813525,-3.10520842360045,0.884992129006477,-5.93459316251879,-0.201801544850648,-4.01714054322345,-2.74717242082283,-1.87172621003791
"106",0.528904054424916,-4.12851954144813,-6.15766848463383,0.253872561227872,-0.215605249539537,-0.378834673251944,-6.78195494965942,-3.02850394493632,-0.731744697582832,-1.26094655152107,-0.12552773657469,-6.35237082531849,-3.05871711957706,-0.601415005739473,0.306017697205636
"107",0.270340510038002,-4.22290396382585,-5.91336074510369,0.722022167028705,0.0799180195461214,-0.777682120959154,-6.66360007997152,-2.6432239990109,-1.19949221962212,-1.07308526002324,-0.596874431113271,-6.19299868354504,-3.05028640629952,-0.871577234217686,0.708579262243185
"108",0.100255178862766,-4.09581746794222,-4.92585208167992,0.944634731004606,-0.314990845168261,-0.991743021250108,-6.10506920548492,-2.20624630137391,-1.4123863007782,-0.892565147944322,-0.752946963223077,-5.64546097657856,-2.64859049937335,-1.19432435400045,0.885096040728469
"109",0.504721947379947,-3.97450009339544,-6.33006825868326,0.0565341425084265,-0.196263706013873,-0.365200948106842,-6.70594054170374,-3.23513576952556,-0.469671343263281,-1.31536719548672,-0.161175109631353,-6.15918703011846,-3.59810612478364,-0.477171060761981,1.16404867739324
"110",0.219680929805577,-3.96605253850587,-6.09062489639852,0.384293024304859,-0.239941604804927,-0.520644219505821,-6.51087134025711,-3.00030062133537,-0.593409527319588,-0.919267066514757,-0.656761245903805,-6.04130499497579,-3.32491612168384,-0.706281891813397,0.96944962414093
"111",0.0025718232487754,-3.96686132895834,-5.21505363430686,0.632504556237786,-0.366375232919255,-0.919568477053138,-6.02635814414869,-2.67210809962716,-0.965640574340413,-1.13321409747316,-0.781841207781324,-5.34873115651132,-2.97186240802385,-0.971309913836593,1.15265557165239
"112",0.335431841332432,-4.05228574710439,-6.33109997196025,0.321451261533337,0.114645274066932,-0.49236899318423,-6.7265390267628,-3.00455241447164,-0.697754951640012,-1.22619317894556,-0.414544126324887,-6.42487012573562,-3.34704431431919,-0.843572365012105,0.96847712253444
"113",0.197352682442181,-4.16519569462637,-5.97237102114859,0.765224367226427,0.343074853333963,-0.943640992150843,-6.60261281479439,-2.72314357817767,-0.991045928066252,-0.987470603354596,-0.804118443787326,-6.16064434123282,-3.23745913118451,-0.960127137708114,1.06719892733607
"114",-0.111849372239619,-4.14596282300587,-4.90874099431367,0.951431192571121,-0.0238888731937988,-1.11323425334959,-6.0560289371448,-2.26579184980144,-1.207678399771,-0.833706270090105,-0.883056821661111,-5.58887135622375,-2.71543113486563,-1.11882648024115,0.955882812487666
"115",0.36662527650629,-4.04378480992791,-6.31539458520501,0.286308531861843,0.0810821579602938,-0.480449836347854,-6.71870588509724,-3.00945525661949,-0.67830785364073,-1.23163296922744,-0.373560944852566,-6.41388560454812,-3.29049794467655,-0.807092176042072,0.869599080172213
"116",0.211638456504564,-4.16139111131541,-5.962582950813,0.755686382504992,0.326382648440209,-0.92936934277659,-6.60263465548739,-2.72024074748578,-0.983127620806028,-0.97503928110035,-0.794098738299635,-6.160468763392,-3.22847918915051,-0.956619240445767,1.05742483193679
"117",-0.0898956768929406,-4.14122800201383,-4.89295556994459,0.937380097893028,-0.0354947016428224,-1.07307936424837,-6.046748929085,-2.24296395393717,-1.24368315391139,-0.866035159396115,-0.85306068424429,-5.5862978950122,-2.68813202608597,-1.13903850473344,0.944878087825136
"118",-5.6371888648037,-1.14836028155836,-0.643134889352942,5.13276268229254,-1.8014149863173,-6.2209855489147,-0.599671164773613,-1.74274234362473,-4.39213747530535,2.32690952354545,-6.21510532487314,-0.427469072763646,-1.82044678170127,-3.65028840436886,-3.41948291978649
"119",-5.52107917288141,-1.3214770948122,-0.718012367434511,4.97955598295165,-1.9007391098111,-6.09929635609168,-0.758365483855839,-1.78273615018254,-4.24992420355538,2.19633526346088,-6.07899947431711,-0.576775409432318,-1.8830789789211,-3.55451409970354,-3.25888249656207
"120",-5.20653471674568,-1.33920385045475,-0.929715155533775,4.14141540765487,-2.07353515820348,-5.77573880316377,-0.873113712606293,-2.09807986213741,-3.81932845737774,1.69739871857296,-5.72682420444752,-0.714446106082888,-2.2248850920398,-3.21295344921258,-2.62265263697748
"121",-6.77305883466883,-4.80029458907697,-2.69345406365664,3.92550644441389,-0.247775654300552,-8.17638509301852,-3.80047705883447,-1.39769920548251,-2.33271015889766,0.200334506386575,-7.83789784010607,-3.78691743102858,-1.38600635156875,-2.50112443772166,-0.613333655912824
"122",-6.68633957257438,-4.7890143418238,-2.75820614611973,3.8285981564807,-0.351942345560373,-8.10353240836152,-3.83419490558589,-1.47441163055345,-2.34403721364616,0.0836953572047078,-7.73880275510078,-3.82464126857166,-1.43309425844455,-2.52275803943408,-0.534288283783248
"123",-6.30844289178073,-4.64958052931358,-2.82524225592442,3.19457770975174,-0.537168519975681,-7.65195966568663,-3.82558678188326,-1.58779708563718,-2.21500809449003,-0.389917298149638,-7.2963288028879,-3.83700214883175,-1.36002627108384,-2.4336755491652,-0.00560315481615603
"124",-0.639926096353705,-0.386672549733128,-6.49669645202791,0.248589216688332,-1.26778817628547,-0.570270177149515,-3.776940675869,-5.87656750059388,0.512927116421485,-0.32723938500303,-0.420910428924779,-3.62256091586413,-5.75564449110934,0.262463878671322,0.311268512306856
"125",-0.670070786402327,-0.422507763939058,-6.37695011604933,0.268521702849003,-1.13951987940306,-0.657795224729318,-3.78298229950785,-5.82545969118087,0.488028533856282,-0.341823903467527,-0.523672656837608,-3.62581406574735,-5.7310653737647,0.241370108884239,0.344547491899342
"126",-1.42083792241867,-0.347505376975024,-6.1034776994586,0.21140401348609,-1.48798792148548,-1.29060216107045,-3.2406949712893,-5.7415433939096,0.190892587321571,-0.573514138953076,-1.16478073935108,-3.14075235756749,-5.63373078170342,-0.153445714644207,0.605543635705161
"127",-6.1084199104242,-0.0914106919325167,-1.86752338899228,4.40447551087655,-2.90760869147925,-6.50067534213027,0.00772582098040792,-3.72870733718561,-3.31497403760406,2.0142566968549,-6.51815104209976,0.155550087581833,-3.70820665232281,-2.6510092671346,-2.82751860724725
"128",-6.04765405993397,-0.120811814332208,-1.93256076226742,4.38459931310551,-2.89640137291343,-6.47087802663285,-0.0344729277389442,-3.80633872333994,-3.26699311085215,1.97211120027761,-6.47407586092076,0.103819615228363,-3.77713813354296,-2.64293410186539,-2.75387902493015
"129",-5.65379248276849,-0.320498513430441,-2.10501332411449,3.5976534144902,-3.17468755150704,-6.03072402603648,-0.247513909501885,-3.90881032364533,-3.02376905565695,1.18971305371776,-6.00707787809449,-0.161025907086777,-3.89320266303979,-2.60613141669003,-2.15509075679043
"130",0.337126037506495,-4.17523456081548,-6.26332178292135,0.724419454054314,0.0872241139899654,-0.751107722796322,-6.85279849837997,-3.00592271543606,-0.867597742281643,-0.888450813933784,-0.517735742634294,-6.47215354491897,-3.30945409782169,-0.729887176641078,0.583385965072648
"131",0.342733917799955,-4.18217018071981,-6.19225010257747,0.831492901763459,0.159561177866586,-0.740128300984246,-6.83478284751388,-2.95528645461942,-0.890195406299887,-0.832390453816678,-0.57489163424186,-6.46678570480842,-3.33364281509395,-0.788599738136606,0.631496661713841
"132",0.123841411766824,-4.05324544605447,-5.16015527107453,1.03962566661329,0.145482941596989,-0.902594935096071,-6.23154276467152,-2.37741805503917,-1.11483926040608,-0.574520064491602,-0.721730039390445,-5.85377971065684,-2.79469219832536,-1.01314824428022,0.586942520938054
"133",0.246230905611256,-3.92918389277313,-6.40737435711278,0.572138564692291,-0.0658641387007825,-0.547249220867045,-6.75268702642039,-3.26851945321027,-0.511384461814442,-0.785856532529162,-0.525744867197133,-6.29370377342219,-3.60777690106208,-0.639044519001634,0.983451188526264
"134",0.253167689992269,-3.90909713263151,-6.34979629142652,0.628261033959452,-0.00571559913791403,-0.54260843183307,-6.73445087549823,-3.2604790054847,-0.512234686269442,-0.784155694289777,-0.531457742312014,-6.28587125070264,-3.56726741784147,-0.724908305841065,0.966813567178575
"135",0.105841932409127,-3.9285458976568,-5.34285477698487,0.805163308897847,0.00980323928735716,-0.846149401184956,-6.18659935432599,-2.70621274973975,-0.847179940145904,-0.775427061363838,-0.645135071256629,-5.61331430646259,-2.99741292346373,-0.983838800759677,0.93304608219734
"136",0.254553541704019,-4.11017716412684,-6.33664125191239,0.757414394251474,0.344786750906345,-0.865277877659452,-6.79670161115016,-3.04437068403675,-0.77744770494907,-0.890795760453335,-0.719767726690675,-6.41513524660307,-3.47975119088168,-0.735365533599036,0.853445763415219
"137",0.273149252998386,-4.1213422624768,-6.25120207825235,0.871330176161963,0.418597411396811,-0.8825660063651,-6.79137602881697,-3.00927208920182,-0.758947189655924,-0.791646418767961,-0.754988585887178,-6.39747111049237,-3.47284925666083,-0.742725746574464,0.825717467616667
"138",-0.0845550307873777,-4.1122901903735,-5.24989976230077,0.99422013785757,0.196406550641486,-1.08927633402727,-6.24631112254949,-2.46972640285713,-1.03713761594485,-0.67293986805428,-0.830044638539062,-5.7999438144383,-2.83810096206905,-0.970793883531235,0.675031071561268
"139",0.284226820366686,-4.09969472755119,-6.3116586593889,0.738567486018475,0.320579755430541,-0.84591420089708,-6.78526078440671,-3.05223110122636,-0.739485090016374,-0.871344174467016,-0.654296066636341,-6.42031111497279,-3.41142859915817,-0.722244263167021,0.77717830652918
"140",0.299422932798571,-4.10661152026705,-6.23129659706011,0.847907330289898,0.402667700050545,-0.862480485170846,-6.77913751313253,-3.01809063623797,-0.722471929406777,-0.778135761819212,-0.701584168350873,-6.39747081156778,-3.42408570761405,-0.740982665178243,0.776971687110483
"141",0.0181023303452631,-4.04205661301832,-5.11839823041119,1.05294669187968,0.366712590064981,-0.996228558051186,-6.19770137255354,-2.3757485179427,-0.992585265710872,-0.49213722493416,-0.81229707644377,-5.76962485585463,-2.82757936934077,-0.943891078435238,0.655604090881612
"142",-5.56866026066535,-1.19835135332387,-0.675834238282357,5.11551878012365,-1.70230540032121,-6.14195982025372,-0.636757366031487,-1.72726683368082,-4.25099664222448,2.55676228731141,-6.14626614545761,-0.479236242683505,-1.77447353240501,-3.42771477928623,-3.60077154360233
"143",-5.52346114238751,-1.19792922096264,-0.677660560773934,5.16068994930516,-1.66407185867184,-6.07652584231145,-0.676859279992579,-1.7272649593986,-4.23478060505462,2.59308079755098,-6.07460990886025,-0.519719931667841,-1.77260340157276,-3.41320255711764,-3.61778418056566
"144",-5.16800248593776,-1.23369265119128,-0.772600973324459,4.33355346398128,-2.03427809827012,-5.72685298215219,-0.764498702223695,-1.97196635125753,-3.90351233039186,2.0564927182445,-5.69205344677167,-0.653125615314178,-2.05882449689235,-3.21877394376357,-3.02270839103326
"145",-6.84919091895673,-4.59566798788899,-2.33045014822047,4.35987026838121,0.487005825794109,-8.20285188745313,-3.52817791362788,-1.07862960710733,-2.13750784159996,0.88666983841737,-7.95925738880736,-3.54132460007075,-1.15422404808236,-2.10416550915776,-1.22257675678584
"146",-6.71067939341021,-4.58594400052986,-2.50851017504818,4.1763822816578,0.2216979456242,-8.07110844347088,-3.62940745953377,-1.23336363409869,-2.13675362471698,0.674297958641624,-7.80290012254927,-3.63450535412954,-1.2867403594859,-2.15066669158029,-1.01878191479522
"147",-6.44423271010218,-4.45050439404833,-2.42622301198057,3.70671039733308,0.245017280779602,-7.69880934726021,-3.52870023365124,-1.22736255159723,-2.0135755772986,0.409311165744812,-7.47805227861165,-3.54456532359609,-1.19329036127524,-2.0144713702596,-0.63478097075417
"148",-0.441204769369926,-0.137541548032822,-6.55661883218559,0.369211179695433,-1.17359948859551,-0.45573705223547,-3.72630757497833,-6.04224051040863,0.621762715455654,-0.0982574368736961,-0.335572567062544,-3.55280520878242,-5.9449610280489,0.485269317077621,0.14141570353208
"149",-0.608519678458441,-0.234382777423051,-6.40843700955598,0.427273161335721,-0.999031393828994,-0.622487693727987,-3.72061557320681,-5.92641472184195,0.582682957567177,-0.114228009630005,-0.546938032845833,-3.53844637574569,-5.87597481792548,0.45189323949688,0.198987057107791
"150",-1.22560227720965,-0.124629503662117,-6.21757732319926,0.321692223253161,-1.28548761169524,-1.11971557700332,-3.26277776316978,-5.87124671661865,0.410392862768683,-0.303827254677599,-1.06551604457463,-3.11837249633442,-5.88059185998909,0.17481194532545,0.403643079659227
"151",-6.28004311023797,-0.220316064788125,-1.66313806697519,4.44635268044902,-2.6644062816541,-6.56536512615899,0.0722393187664113,-3.50439107028227,-3.21314100569807,2.25095487622081,-6.55397740132449,0.283772364064678,-3.47621650664993,-2.52917358836646,-2.93990588730085
"152",-6.1081737253917,-0.340850995284035,-1.81146160240407,4.34604199049479,-2.77389511605285,-6.49425234184179,0.0139313432973542,-3.67624943323792,-3.12570804389808,2.16507490649105,-6.50531231754703,0.133985565835328,-3.59096333945845,-2.48157717213201,-2.8987940129889
"153",-5.74542123758557,-0.35176322620049,-1.86040743704817,3.63884656340388,-3.00490894621791,-6.08366996635101,-0.122992591206603,-3.69814704882971,-2.96342401424672,1.43685828183952,-5.97491921247632,-0.0397780145712702,-3.53822190224156,-2.51654126856284,-2.51150828970639
"154",0.708033629094824,-4.01203236040192,-6.32454985629048,0.943713761580707,0.74389791230046,-0.422882307243345,-6.92404181118715,-3.00195647502948,-0.516241940940138,-0.285217980491556,-0.314341941276524,-6.60848619429473,-3.42144183069176,-0.424671689096875,0.258000551984961
"155",0.548054467744216,-4.06454332349765,-6.13759256372042,1.05498570941205,0.640425970765761,-0.477670383982854,-6.87148117819863,-2.97229659712591,-0.584803987068832,-0.294545765919009,-0.3623033348418,-6.53549307510556,-3.38669183869619,-0.502144271301758,0.260415473374529
"156",0.140289219467598,-3.90493491594941,-5.68559264224892,0.950377985212013,0.337518107306877,-0.871273004349222,-6.41267277430277,-2.86745176863251,-0.642633275905403,-0.528545581714536,-0.743919524410005,-6.05774323375292,-3.17002554133837,-0.834659312277657,0.625009487565309
"157",0.43679219330481,-3.66912713910886,-6.59982138329471,0.713260831611281,0.390581043694395,-0.36564290702048,-6.83532919850277,-3.48939970668646,-0.24129576617325,-0.425635080723984,-0.374567315385898,-6.41191719191384,-3.80837128234756,-0.342867413506155,0.734347429211873
"158",0.335288843182715,-3.76425973378956,-6.45245620110772,0.747784698330697,0.440542140437932,-0.506258785082766,-6.76131543782817,-3.39777185195947,-0.295776361612673,-0.503907052946574,-0.420702718743544,-6.30846411557052,-3.75273271734331,-0.470224126737849,0.69939708248993
"159",0.08593059233223,-3.73725372597323,-5.85368044143653,0.76674199616212,0.244077522959986,-0.859427121723585,-6.2293204376571,-3.24928399149463,-0.25201708722184,-0.614997009207717,-0.598206828120107,-5.8118476232023,-3.19510304517446,-0.643601930087919,0.554690149477626
"160",0.534779390077796,-3.99887048839502,-6.35356526538445,0.991390320377059,0.95341925185635,-0.525875570962674,-6.89227403200734,-2.9935785493837,-0.501505369912724,-0.284004534836278,-0.441497683147027,-6.55095174397407,-3.45137737904476,-0.412862317945147,0.32541788923629
"161",0.385335721591831,-4.09404927683158,-6.16578536838862,1.04665955751933,0.783397205419365,-0.613012789834415,-6.85411172189891,-2.9677267724795,-0.526450806189183,-0.217573178707454,-0.476927975382758,-6.480367734403,-3.42164353179314,-0.485424543373863,0.346266505725998
"162",-0.00217163510901755,-3.92003199468059,-5.66715607156111,0.985658760751573,0.541645533721907,-0.988730834189419,-6.36888640463497,-2.87996148287111,-0.555943307624555,-0.488361392224512,-0.796633965361483,-6.01000545207519,-3.24453081232655,-0.773178244887061,0.694475983629281
"163",0.554112531213301,-3.96829282635644,-6.32755234666266,0.981941966681065,0.969873506177092,-0.505377554443199,-6.87770455431276,-3.00361414090592,-0.463447278205796,-0.265892428380427,-0.420785646797588,-6.55385193935758,-3.45160915710472,-0.393125412348454,0.316922834259315
