"","iso1","iso2","iso3","iso4","iso5","iso1","iso2","iso3","iso4","iso5","iso1","iso2","iso3","iso4","iso5"
"3248",-2.61719672671863,3.06405189909405,-2.10610219171296,1.58956245280563,1.60624796311041,-2.59472811761916,2.88710321296763,-1.65442881580427,1.62481887877536,-1.52197462278146,-2.56416025267965,2.83812230027635,-1.52197891729478,1.40753493650212,-1.66063004494493
"3249",-2.72809115562056,2.92444688031209,-2.25834040138144,1.45432436991104,1.60918772062739,-2.71240596999918,2.74327749209164,-1.76115052901874,1.4993244763919,-1.38738070957764,-2.64909100524271,2.79773644582282,-1.88227498199171,1.37823148647573,-1.45811444835745
"3250",1.53970649507104,-2.06516053449986,0.812246730205764,1.8645248186955,0.216520430820387,1.46979624241816,-1.80488851086941,1.14142098789836,1.69916776154611,-0.224830504841687,1.46260400100455,-1.75981532506152,1.07790498311348,1.52330232328723,-0.54221824530321
"3251",1.526693193355,-1.1492543499863,1.27164029120448,1.89671444196737,0.996085871368563,1.3536796135397,-0.733257631626299,1.53449386320166,1.82731359814943,-0.746417321985041,1.31766715511939,-0.858969687006777,1.49901456182365,1.68731242509,-0.785795753312563
"3252",1.52368205102422,-1.36090718009457,1.2123334858848,1.86328658123164,0.929041088184477,1.3816739465719,-0.959553752717537,1.48063923462187,1.7971530172952,-0.692455539273301,1.34551625416578,-1.02772637029459,1.44217699452765,1.64067987563918,-0.781806413657641
"3253",1.64864961498136,-2.12100896098894,0.904201283982619,1.76726767943859,0.173359795697919,1.57792600675273,-1.79748798868983,1.21086926062998,1.73174343717134,-0.167033082987051,1.54740015786123,-1.81999118532625,1.21186470780702,1.58531341325664,-0.350894883498866
"3254",1.64870066204949,-1.2647796181796,1.38085103634001,1.91679396242475,0.807725929202133,1.49240345553722,-0.840992257499951,1.64876234356603,1.89862112957062,-0.536649957173226,1.44360413195229,-0.921465617133898,1.6256583937122,1.77765991327231,-0.601311872653494
"3255",1.6671232650241,-1.46051460403659,1.32753591374828,1.87692482578629,0.753988239914566,1.5334349940118,-1.04005956326532,1.59447649772816,1.8464907380166,-0.507305447427169,1.48343423450589,-1.08984844241527,1.57973518218607,1.71306916305627,-0.583756827494691
"3256",1.52957144091271,-2.00621789608544,0.77965730761197,1.81144539872802,0.413908884794851,1.38496274595896,-1.71313251289022,1.05259487439913,1.75223031436772,-0.293429440869074,1.37378336249745,-1.71891899543014,0.982081081052259,1.48284861707996,-0.597940783391935
"3257",1.4754152021317,-1.08990916435172,1.19464261376405,1.83084103147497,1.10619732828646,1.28537119688285,-0.714037220851043,1.44423131003774,1.73462310398025,-0.877137455186315,1.26215993222917,-0.803348381031203,1.42061884534332,1.6473222723875,-0.911641901083347
"3258",1.47042084375192,-1.28430569486952,1.16314214027769,1.81748813195856,1.022698285191,1.31110962001863,-0.914793894220634,1.41410214989372,1.72004640105919,-0.810134253226443,1.29252459312495,-0.96619470654669,1.3674995688663,1.60684721786951,-0.904626283992869
"3259",1.5955058806115,-2.04055433514656,0.82440354147637,1.82849812393292,0.353818085851694,1.46865679383616,-1.732440162167,1.1090474842565,1.77654853943488,-0.24729940099316,1.45599418715908,-1.70597120694174,1.04458838120505,1.5903243126644,-0.56002320995063
"3260",1.52890649945231,-1.13269501649078,1.26710443934019,1.87000637091591,1.01714993034675,1.36413258118505,-0.713106298323816,1.5309957601983,1.82632174187457,-0.755072452374404,1.32236970035052,-0.83162364823313,1.49688417273953,1.6856040961506,-0.805847567929225
"3261",1.52265326999786,-1.33960102266179,1.21320107220789,1.83277613806453,0.948016700329792,1.38639473561345,-0.935065041110148,1.48098325791055,1.79028721560525,-0.706303453549275,1.34615150657286,-1.0001450239624,1.4385437515531,1.63024307204541,-0.80930015467461
"3262",-3.02017199269394,2.54168114242948,-1.24961658615885,1.85303872788604,0.110266405433459,-2.95292112998903,2.34345602400009,-0.895135687396697,1.68663988915594,0.154978194681628,-2.82240682225456,2.46534517955588,-0.996153342500238,1.7122802239626,0.115770155248347
"3263",-2.54780418289073,2.62698047656346,-0.671505915679562,2.10444793407978,0.257938307708635,-2.42967434696542,2.53466690894123,-0.119266917649948,2.0469829006642,0.0326060219974425,-2.36667237146715,2.60859477086903,-0.187847951179787,2.00258792410414,-0.0439624695805533
"3264",-2.65301899949452,2.53529061963319,-0.678773403463927,2.0840427795009,0.0244058923141627,-2.60304753370357,2.44977294648379,-0.269611643996566,1.88642960074634,0.0988841860437566,-2.55188585326371,2.53187585046451,-0.361712906838615,1.82576231309423,0.034546545525112
"3265",-6.8399874583334,0.101472419841312,3.23857924322012,2.52362372385716,1.68740256335088,-6.34879192407053,0.586847493968146,3.46594959751925,2.54015466425424,-1.3512589268316,-6.37279098719959,0.674802489481843,3.29611680057554,2.41227370865736,-1.37764834803901
"3266",-6.48867306580478,0.278010384483714,3.45532444047215,2.87711123455866,2.04775915757109,-5.84665006666974,0.925630024417855,3.58099458494695,2.79667435361414,-1.90960222418496,-5.85737612208934,1.13470549850621,3.51037434007483,2.66423959387406,-1.95504907745197
"3267",-6.53540154781309,0.252274209020504,3.42428845080563,2.74139061057697,1.92936692590617,-5.92435159055691,0.88527057639295,3.54753242552422,2.71206894774625,-1.74543646582281,-5.93699033548434,1.03094121309441,3.4481318030508,2.53372788449418,-1.76573442428868
"3268",1.21350090524175,0.0717414904831737,-2.60313572857551,0.757480111143827,2.43939470608036,1.09962429206393,-0.0440671400521101,-2.44144873540219,0.934638662242896,-2.63250920156429,1.16893967407787,-0.224988798827546,-2.45394217035388,0.822938740026749,-2.72447645748531
"3269",1.34201622188876,0.512312066901676,-2.12493027791155,1.0091019417185,2.70239399808876,1.12067026791893,0.430809799919294,-1.91529075532766,1.13450883781512,-2.85469390765375,1.21494937959854,0.327043112649311,-1.85594843954425,1.06991002838243,-2.96186078611288
"3270",1.35588079324239,0.390216156586261,-2.26272587844565,0.905516344662793,2.62094303576,1.16403403072167,0.299166755010887,-2.06124497701265,1.06337211632724,-2.79666755362188,1.21310149252374,0.189165136448848,-1.94073438044399,1.01876378145151,-2.96729933281298
"3271",-2.65975650892233,3.26933843261806,-2.73079020440924,1.05755281476261,1.18580518350713,-2.7952145964252,3.04597287843014,-2.43882923044649,1.14146220110325,-1.15814103799458,-2.72921320564276,3.08964534570621,-2.55966919991827,0.946653505712378,-1.25034376183319
"3272",-2.30396065107731,3.56893216638931,-2.11818446667825,1.49024284355661,1.43568261743943,-2.44510693068728,3.36876581343094,-1.79867344120898,1.51667677095525,-1.34354657256188,-2.41228946770085,3.3315421180613,-1.8248989014815,1.33260406380409,-1.49101694739769
"3273",-2.38273032474171,3.54678019775029,-2.20418955591095,1.4050607603679,1.33711879282302,-2.51630258670131,3.3327930124959,-1.89753728898693,1.44268725995374,-1.23943598821958,-2.45474213519455,3.31236977706986,-1.97142175724918,1.21596883925172,-1.35091186705064
"3274",1.99648296406555,-2.16251682824524,1.0805990389834,1.44422015114517,0.161394293691875,1.94164896469925,-1.8530702187025,1.38665689138522,1.43801349716923,-0.218178735888572,1.87743993161649,-1.90072990784766,1.39145986670869,1.11018799125939,-0.295129649531102
"3275",1.95911717057374,-1.33955792033449,1.51880335129268,1.81235226718364,0.727684272874629,1.77576682598671,-0.925863795329721,1.77334379871186,1.68084163851147,-0.505990722872891,1.74684414192161,-1.00750616880297,1.75674436751905,1.58662776557391,-0.528355609852608
"3276",1.95804991335487,-1.55127829103203,1.43934210913889,1.77168059446353,0.680127830748518,1.81237773430387,-1.14624616796911,1.70371825722697,1.6578529777983,-0.470741512454604,1.77190063157458,-1.22075709264673,1.6881226734019,1.48562249738715,-0.537233636921688
"3277",2.05422115653835,-2.16235724808447,1.16802317375808,1.29802700837296,0.0438448710039316,2.02572149057363,-1.84633971050633,1.45728816316623,1.33707130019383,-0.0803203008589341,1.91900117142404,-1.83642130556822,1.52825798865373,1.18672122137307,-0.249598845030638
"3278",2.00722603957146,-1.39440308252194,1.60071614393245,1.81650754230821,0.611538939830883,1.8466340970844,-0.933850247672684,1.85687567391535,1.73740456327798,-0.364363102010962,1.79975081187821,-1.01712202948561,1.84455095517604,1.61965864012932,-0.4070177155054
"3279",2.02167738220469,-1.59424164696004,1.52584055893352,1.77065254416793,0.569111093066207,1.89407261325438,-1.15844275230494,1.78295465588979,1.69634181593236,-0.349850171044561,1.84523951167481,-1.21251716601477,1.77539681322458,1.56463822724266,-0.409545708319987
"3280",1.94220191406666,-2.10407140460591,1.04400305751085,1.40510313506735,0.236155036111582,1.75315091562723,-1.70506957766019,1.44952218585381,1.4112994649409,-0.366348930282133,1.72249227937818,-1.68708341011285,1.37968300038794,1.20358667693998,-0.625181157222011
"3281",1.89413399839927,-1.28349545275375,1.47377847742463,1.75833765253282,0.796768273826121,1.70577748722085,-0.879056100570172,1.72745049394424,1.63486701953946,-0.587476449058987,1.67821786916078,-0.960798610483001,1.70699277675427,1.55679853116189,-0.610519416909139
"3282",1.8919667612999,-1.45977973590196,1.41427983035397,1.70935025338761,0.753197696806959,1.73698767556448,-1.08782965644584,1.66253948462076,1.60970367757384,-0.559466389318975,1.71355425387557,-1.14259168197244,1.64057427424515,1.52241966318464,-0.607217595232307
"3283",1.99358454282577,-2.14104282945951,1.09460478778673,1.40486524095382,0.170377578120419,1.94264007711176,-1.82265080721602,1.39009868605331,1.4192729113404,-0.205689966848949,1.90333588305268,-1.85862250788562,1.40050463119458,1.2475234169694,-0.3321451807189
"3284",1.94924218809283,-1.32743854333502,1.51913696198462,1.78251444290887,0.745079284531005,1.77882575120948,-0.89621559751514,1.77891517101519,1.67841709909331,-0.510764115398637,1.74395302558791,-0.990910728073798,1.76038558068919,1.57913253245262,-0.538081423791909
"3285",1.95633176742444,-1.50681169817007,1.4644218385985,1.73076680136854,0.696793293307099,1.81819048898213,-1.08546227799799,1.72669483734111,1.65266027253026,-0.479559667162241,1.77266108991452,-1.17552039028404,1.70312138755311,1.50011254898593,-0.545292096642602
"3286",-2.80303919729945,2.98793451577599,-1.29834237804254,1.6132810190897,-0.28886891488424,-2.84983663991472,2.7810107263163,-1.07244084537299,1.49152127431599,0.397775117052983,-2.63527101083579,2.87102224573338,-1.05650095390542,1.52261531555201,0.438411026272564
"3287",-2.21228352856178,3.19554304709056,-0.537288930696339,2.11821774170344,-0.180804320636791,-2.29948861495361,3.03423878289701,-0.217425583631252,2.00147693265176,0.315307510164488,-2.20789908948025,3.09384245660031,-0.276060451014654,1.95571208335767,0.226521950700045
"3288",-2.4317708276875,3.11510038271745,-0.716223774949325,1.95034781113889,-0.238022708992177,-2.50035776585413,2.93314082116692,-0.38112215547117,1.81490844704456,0.35642848629694,-2.27288132476011,3.04711908617526,-0.359512877311173,1.82383443507716,0.328249569942916
"3289",-7.12024423203843,0.129434892452931,3.80541919440266,1.16832957420692,1.55216763249632,-6.80371421319945,0.413771727946794,3.83628743023611,1.61806135773701,-1.42286886362828,-6.79169888902497,0.585821593903352,3.7380465717433,1.46569051198611,-1.43110423502789
"3290",-6.8450646880144,0.237670650211346,4.0078116665044,1.51557432023,2.08358427277577,-6.38253420166141,0.734468543544661,4.03441751574034,1.90173904556362,-2.06910038469641,-6.40524233056038,0.932118069589116,3.93732691788867,1.82409622200196,-2.03395794201599
"3291",-6.86829728754116,0.234247394513697,3.98584246139753,1.340091968295,1.96456151795928,-6.4562093866323,0.677316521756559,4.01064553743786,1.78129795869704,-1.94208669754798,-6.46862517249617,0.852606891408285,3.91215997499872,1.68020936329855,-1.89523695628961
"3292",1.63577345125551,0.191936543301115,-2.65526069671823,0.134823357388747,2.61662785149147,1.56570026777352,0.0523324637518544,-2.62414289968981,0.390756216680575,-2.73735393392534,1.65239704330229,-0.0746741327914232,-2.56343802053507,0.219236993301504,-2.79308056668864
"3293",1.7098595685532,0.770543916407619,-2.4473172457926,0.502552538201034,2.96745699490393,1.54881507259742,0.658034166599586,-2.29161932098868,0.689524662440639,-3.06131610892687,1.62121506764704,0.526467702251443,-2.26023602180343,0.56181256326714,-3.19581256614146
"3294",1.72647480904284,0.615900255524805,-2.54974196262779,0.431508383860815,2.86713833027192,1.5820907453858,0.504269133593536,-2.40520619895276,0.635535915840618,-2.96278393879694,1.6433165460215,0.369224124022114,-2.35570008554223,0.508046067434383,-3.10402788714355
"3295",-2.44818603857375,3.77582742207329,-2.6779318264816,0.212052874389058,0.749483261907603,-2.6396551322588,3.5768933705613,-2.70258012902864,0.451287936590036,-0.764515737377191,-2.5404349681967,3.63629793590147,-2.79712918416438,0.264618031790986,-0.793666808381335
"3296",-1.97754550082035,4.14663661316115,-1.88715529271706,0.587939019855275,1.00717886102323,-2.1576531571909,3.97574513504822,-1.85992921410547,0.784642329257144,-0.96506416803178,-2.11027981570064,3.95388717345913,-1.88722689445459,0.675293952001876,-1.05411349129684
"3297",-2.05568480116398,4.09356817980358,-2.0395004748453,0.525983507949687,0.848371928429536,-2.24999377794211,3.9021920676403,-2.00048725699439,0.713415349569788,-0.839269213074926,-2.17838122991809,3.90719546365182,-2.01796508799454,0.628695267135574,-0.933262062688376
"3298",2.45335130921479,-2.14548116954339,1.44096512433914,0.598124771656629,-0.24643716205362,2.44131141371593,-1.91797952789275,1.63553118057351,0.681167149821139,0.0144912236951509,2.40669552568587,-1.96388599913092,1.55895748652799,0.477146312019405,-0.122656459624439
"3299",2.57961923712586,-1.48657029117363,1.93251561481072,1.50483519339531,-0.00540509603732932,2.44422167517313,-1.17955245810161,2.14643268499601,1.35150708023349,0.0483263869506122,2.40162320050251,-1.26339477862564,2.13996857542198,1.20796665925891,0.0244704970345432
"3300",2.54602434980104,-1.65204699604598,1.82679255382576,1.31021922844527,-0.06004648541474,2.44810699238791,-1.37550729558304,2.04301410846865,1.21657456982513,0.0549063343459315,2.40504046447677,-1.45019146767942,2.01924416709951,1.05128151907812,0.0107010839500992
"3301",2.59779974729205,-2.13916255802997,1.42785071336927,0.647734423620254,-0.201895972334677,2.59760466248077,-1.94047221595999,1.60724409267728,0.713899653468193,0.0460134012370654,2.53823818538279,-1.94539917173465,1.6013735802256,0.566983016216528,-0.0515948499210951
"3302",2.64704726153628,-1.50924544029354,1.98505433302274,1.4516831413031,-0.091727770545162,2.52650775014598,-1.13336021082347,2.18574952410237,1.36920940694133,0.171465523204527,2.47921865192572,-1.19093656118812,2.18924664167015,1.2677482215044,0.146207164685358
"3303",2.64916251077862,-1.63427340557029,1.90800627162771,1.31810407409079,-0.157431150904407,2.56111311440862,-1.34519350256257,2.11518896970623,1.22675100174575,0.170965803118536,2.51165514223808,-1.40062076201699,2.11022976804339,1.13100478851067,0.131003990712257
"3304",2.46509764349924,-2.17075057745948,1.353347914882,0.580925239337396,-0.0538283435109407,2.34586425114845,-1.88134062012949,1.54299520085272,0.64619235236795,-0.0870804756336029,2.30098841134337,-1.88939695212206,1.53630398460111,0.459666452151106,-0.224856443287261
"3305",2.52142086994824,-1.47822276981509,1.87977644867673,1.39214462406174,0.0626439902419811,2.38072583629616,-1.16590407434519,2.08938043731152,1.27828769777893,-0.0261590226445543,2.34216724195435,-1.23882705286547,2.08538894008529,1.16084367529102,-0.0668453513028069
"3306",2.4944565059071,-1.63292532503207,1.77330781458096,1.26767407262544,0.0264240315168267,2.38627598588167,-1.35378908746851,1.98253088418539,1.17159708180835,-0.0394064587803893,2.3423912116643,-1.41561860468267,1.96225640233581,1.03189804844934,-0.0907476972760818
"3307",2.52568714234043,-2.15014844826141,1.45968276468739,0.685317761787907,-0.0485583167043129,2.42585058683794,-1.90280553871837,1.62980601429919,0.629571849835113,0.0382825328653823,2.39184394773868,-1.90108494959711,1.5674879897003,0.444131808332425,-0.124116879021132
