"","iso1","iso2","iso3","iso4","iso5","iso1","iso2","iso3","iso4","iso5","iso1","iso2","iso3","iso4","iso5"
"1501",0.96285317914439,-3.98559423146593,-0.853679400647779,1.46707026938454,-0.418151274461718,0.671083448132178,-3.40428794853359,-1.1592992079417,1.53214337023869,0.0850750349008749,0.467859881709639,-3.65551085064584,-0.721095793294604,-1.52351786626526,-0.252393480358248
"1502",0.00275759792332898,-2.89188411682533,0.100366624062687,1.7988676873967,0.229386372762623,0.0318245369628344,-2.94098251248043,0.348595315577047,1.86041437872548,-0.537555487394897,-0.142510162159987,-2.95669510345994,0.557073384280517,-1.64377901394553,-1.09945114708072
"1503",-0.092215108809499,-2.6477785058263,0.211632022957687,1.77463358659537,0.0682485333679346,-0.0608342466675795,-2.68575511788417,0.450335571750302,1.83989747057926,-0.666528055223647,-0.239058625015849,-2.75645618655986,0.721033515308687,-1.64213108121782,-1.16553306675532
"1504",0.854862969315655,-4.1087385512739,-0.679547722068422,1.52030340441727,-0.199687672845225,0.561575538183076,-3.40313204072809,-1.11963200780539,1.4633510055239,0.167577929725982,0.304427254470799,-3.59585853794603,-0.67520441654253,-1.43609627337641,-0.254086301193397
"1505",-0.205925398128956,-2.71145148920884,0.0850608317868008,1.68727963613467,0.0950868776294497,-0.183634345583214,-2.73304892189531,0.327845950924639,1.77925639178289,-0.585889823990851,-0.349885717934104,-2.76859792881176,0.527215822998432,-1.64415092209242,-1.0665383585427
"1506",-0.196612751481734,-2.51881379797695,0.166700187466142,1.70153417539761,-0.115505329488622,-0.178645194377995,-2.5127916232919,0.401872488428165,1.76544257937917,-0.738614736746267,-0.380788567945664,-2.59469404225878,0.631679620451093,-1.59591878991554,-1.18368641184104
"1507",0.915466583883969,-4.121279409341,-0.663875475949341,1.53847013335231,-0.156438914376157,0.619472138153468,-3.41509245204926,-1.10909142696229,1.49128756488777,0.196685931709198,0.39576351687435,-3.62480333224232,-0.660287147970819,-1.50440054217535,-0.167438521039689
"1508",-0.0782703926233214,-2.81973980436015,0.133832296841704,1.81189637420423,0.31682069390775,-0.0504165908276537,-2.86135754996428,0.377353884887141,1.88796062975519,-0.451485195195486,-0.232271888144441,-2.86969492877312,0.578833764376475,-1.73521562394209,-1.00665382594463
"1509",-0.167779900442182,-2.59073309451991,0.222886747303361,1.73459266521628,0.0864559003422061,-0.138622350548551,-2.61850366032592,0.456525416840632,1.81203356920027,-0.631686729881968,-0.303207259763928,-2.6547430531085,0.681123646000791,-1.63849182275705,-1.16495945133819
"1510",-4.83237959234871,1.36652844012165,-1.75627832076262,1.64661036006152,1.19200133175217,-3.85810600033688,1.14592790605918,-1.0143112863106,1.90714085440601,1.94021714871323,-3.59665185854942,1.32257095908455,-1.14691379024083,-2.46341339390434,1.49395769266138
"1511",-3.60931268390225,1.22975234884641,-1.09162358652655,1.70356788948826,1.64779998291617,-3.36576814631605,1.29028111403021,-0.915364021448769,2.13033675701321,1.39131541885758,-3.19589182965395,1.36400114714108,-1.0229252296126,-2.33347819597513,0.756109945209367
"1512",-3.48666626636334,1.23749580708087,-0.879706305881222,1.7303221671008,1.69555308364024,-3.26357427570471,1.32045205056136,-0.808532094519828,2.12520808844201,1.39342827957413,-3.1632013479855,1.45144821062578,-0.897065653293671,-2.28288949949523,0.563821466577862
"1513",-7.56718021408787,-0.91041870940127,-0.528156978651187,1.78622475852547,1.01933645059548,-7.02037300762271,-0.680789490204,-0.0967834308617818,1.92814306063295,1.45142116461565,-6.61528772940207,-0.150403278955612,0.056583609392482,-2.47502724239833,1.27391576036725
"1514",-6.33162297911277,-0.631482587544221,1.22228724341035,2.28121162799429,0.648353788266015,-6.30472272145506,-0.262240298883105,1.02883543055528,2.1745663647972,0.559761158559531,-6.23123159031315,0.30343381968276,0.701697830282683,-2.28785370307992,0.0618832550399678
"1515",-6.15064987137305,-0.433886171785381,1.35338715956578,2.33610786705741,0.632297959176289,-6.10685901514545,-0.141847861219474,1.22792425930152,2.29071259974902,0.459367790204811,-6.02207442569744,0.53111148720124,0.81721293364352,-2.3419043417772,-0.121038829993766
"1516",0.494477578941802,-3.40504365652915,-3.55660429360219,0.366352520651622,-2.13377252760401,0.370062495004735,-3.50997036833478,-3.49640592136539,0.203057197372126,-2.17917665363397,0.113235628168081,-3.93980777385031,-3.26442427993559,0.11203471576033,-1.96230270372594
"1517",-0.357162728075578,-2.34353648974074,-3.22344107132694,0.577265283451522,-2.70739579559149,-0.342535673395322,-2.37432698876826,-3.12203105616223,0.422079125866559,-3.04145131485275,-0.498743867680273,-2.73597066906874,-3.01578035742611,0.1619412907458,-3.03913292229184
"1518",-0.363958203991808,-2.19309029291912,-3.04261881643095,0.6635053118112,-2.82249187937315,-0.343630835338189,-2.21113086128533,-2.95414871713877,0.493522817292259,-3.19576731386041,-0.498582935421758,-2.56599711597982,-2.87014659342288,0.126861344285934,-3.21347888794217
"1519",-5.1826686654558,1.8052133535805,-3.03467295378864,0.867119473807142,0.0559413959788154,-4.02400493013371,1.42062831205893,-2.19559915319529,1.22568138682034,1.12423319842412,-3.75685646855694,1.54606222223248,-2.48709012990215,-1.66610557019879,0.883588304692433
"1520",-3.84581672732555,1.34510117740232,-3.00844587595698,0.851645706483015,0.0780776562595471,-3.63124901998665,1.43651761595213,-2.75370521909571,1.18180711653221,-0.236359394652008,-3.3605268730724,1.61326326574916,-2.87734302683451,-1.26973858373664,-0.506787313285523
"1521",-3.7106347246874,1.46898026637038,-2.9335032759908,0.865652043282855,0.139408247079456,-3.57333998551998,1.58166057495266,-2.74798815055579,1.10176695193761,-0.295853305491278,-3.28201478913991,1.67425135181161,-2.77892179590192,-1.28931048820189,-0.577300603076461
"1522",0.726209906328513,-4.51409672410609,-0.859148357768109,1.62897479533963,0.10828033762983,0.388885585428942,-3.80096645204146,-1.31762761832508,1.60747129932094,0.565261283132777,0.170443933030815,-4.00879959639232,-0.849643925216874,-1.674600108898,0.242208529393602
"1523",-0.150317004212325,-3.21247106980532,-0.0926662346048376,1.50305718429691,0.131640255040636,-0.152682001320949,-3.2476024955097,0.17020915625685,1.57517791246827,-0.58872326037633,-0.343202911456546,-3.29875935807951,0.448504662670494,-1.42339469606481,-0.988935222719964
"1524",-0.214156639361864,-3.04340514041129,-0.0300457070659734,1.52420582673787,0.0318818288790423,-0.206424710901367,-3.07083611763075,0.239070396988289,1.5971268028493,-0.702293858596684,-0.38156088851143,-3.14779589069573,0.573638706095468,-1.45399472433877,-1.11476133993834
"1525",0.753948215537144,-4.40800439919408,-0.944436719440456,1.52353073123638,-0.0888101092872855,0.456798138195599,-3.72260894637785,-1.41930900693332,1.49094666064653,0.200332150789599,0.247818425575875,-3.97032472732348,-0.973549759159191,-1.48326327013031,-0.0836731792231224
"1526",-0.0672170035984524,-3.24048091463062,-0.138910416582194,1.49202406842292,0.00326496202170195,-0.0563927022235676,-3.27665698462094,0.0926457313485493,1.53405541378294,-0.794111311423329,-0.23949528644662,-3.336579768721,0.357800157451139,-1.2729427379128,-1.24685832505741
"1527",-0.115458191604946,-3.08733755905764,-0.056442354017497,1.53570077210623,-0.0149841673300974,-0.102139456467529,-3.13035000540362,0.170004980929798,1.56882032163976,-0.851488851332565,-0.277124422421368,-3.21335025571431,0.456944710586653,-1.28094192480304,-1.32737678581903
"1528",0.589771982977035,-4.43522778784607,-0.949763796813096,1.42914069499043,-0.0667731428682449,0.257951781030572,-3.72606329575848,-1.39932919485383,1.50614820639886,0.484221846523752,0.00936211111996292,-3.91885465979125,-0.937767218942113,-1.55822578839022,0.137721807443589
"1529",-0.249104100592357,-3.08373859874356,-0.144671734449494,1.4915844918009,-0.0558407765891693,-0.26269269447718,-3.10784448343022,0.0880623114674655,1.53805986707615,-0.747807559740639,-0.517771378196992,-3.15778942532643,0.305793390581829,-1.43982739092906,-0.98214090500529
"1530",-0.366823720941492,-2.76809414558705,-0.0289525060701237,1.52728259234163,-0.289796419394937,-0.360453653274622,-2.76562385383828,0.223997971500622,1.56629364046611,-0.947994623534566,-0.597150886611987,-2.85610161686027,0.438514260010766,-1.39408785481663,-1.21756292762766
"1531",0.70821369772372,-4.42841242551349,-0.935654342678256,1.54385342922072,-0.0886400099310342,0.363227805154652,-3.76088195983626,-1.35813652655962,1.57524624761989,0.452859212782333,0.128541191909278,-3.96934431792173,-0.892098216794997,-1.61139220958441,0.125661002102702
"1532",-0.184324557092179,-3.14402591558514,-0.123595843039049,1.48524998742471,-0.00688103349644287,-0.177371360031286,-3.17205433076155,0.114039892414735,1.53955820758889,-0.752499603706772,-0.420179326614153,-3.21426703350835,0.314107040941143,-1.34425032012903,-1.06356795820441
"1533",-0.316192427900912,-2.8278226556718,-0.00897126362650099,1.51793247087776,-0.21459388599811,-0.303611042041634,-2.84192626079734,0.23337394147646,1.56122450318528,-0.947948949494436,-0.491281360119807,-2.94088822282222,0.568631274769444,-1.36744227795376,-1.26444412468671
"1534",-5.07880433985513,1.24462265209838,-1.48182587166923,1.39794079638346,1.59764397298812,-4.14494363461428,1.02710489012063,-0.860587935102021,1.76804029529105,2.21454819052665,-3.91200096380252,1.24164690650642,-1.04205729809945,-2.33344754346922,1.79179298333595
"1535",-3.75643677342806,0.981875623377836,-1.2832682993184,1.44450833785953,1.77307264924082,-3.56765277322441,1.03753384210737,-1.07732669048326,1.8854883101211,1.40273587661673,-3.39782687590786,1.21408145116302,-1.22672099403388,-2.11459762187654,0.879335028682346
"1536",-3.67247993202969,1.09873309520266,-1.02485324795011,1.50242714806533,1.73010470832923,-3.37388093825159,1.1918808237659,-0.881763357513873,1.94596329205903,1.471730145352,-3.31075625796097,1.29721307966248,-0.971955254016202,-2.08013355833338,0.749476389067697
"1537",-7.52195837319958,-1.0873536703276,-0.251616471121718,1.48949408176725,1.1868390430895,-7.20621999641467,-0.806328986928232,-0.151608981176382,1.45482853872326,1.45347461429042,-6.85221189595878,-0.288133386483962,-0.0702368145841044,-2.02765493101127,1.43983293222435
"1538",-6.41487511925326,-0.685821690382697,1.21995699096167,1.63997738509397,0.744182923473207,-6.38380239415523,-0.437968924329109,1.02443102317699,1.4846679081184,0.638825996514538,-6.28318093315238,0.182273528098344,0.716894895360996,-1.71097925764019,0.326424722641326
"1539",-6.17374184454602,-0.482134789453317,1.28685639517662,1.97003817760935,0.683288511486467,-6.12449458831445,-0.325836470012878,1.15637120183377,1.88263955117723,0.437402882670736,-6.10755408150322,0.332568796241111,0.778221800129132,-1.96116372134798,0.0520801154660199
"1540",0.414876026311076,-3.51262065917229,-3.61531046031156,-0.0386070343568898,-2.12094816581251,0.279179207407049,-3.62724841891696,-3.5757872651579,-0.148426587158643,-2.11286011554578,0.0359522759280068,-4.04619007164799,-3.31688174075039,0.471589920939848,-1.82278161953408
"1541",-0.375357397857429,-2.53474895212974,-3.29633966898976,0.116259711771419,-2.56463602109997,-0.389959409071273,-2.58586844393798,-3.19211382505828,-0.0241914500847515,-2.90756361107896,-0.551500188477425,-2.94640880253989,-3.05340052688878,0.581724008532533,-2.80202220465809
"1542",-0.405352462881135,-2.34859583737139,-3.08359316642494,0.305861405753923,-2.69035780969891,-0.404333082853284,-2.3763129450386,-2.98859736155486,0.155802517674898,-3.09227853121499,-0.558125523515709,-2.72412690825746,-2.856891474518,0.450908950401445,-3.00725595080601
"1543",-5.03835103920212,1.76199007471171,-3.14618995390136,0.274956351334552,0.423849101542826,-4.05518162588706,1.35239080991529,-2.45257285392884,0.866050087276316,1.28637005886227,-3.8286692795103,1.45883157100381,-2.78860954049305,-1.29962669408287,1.1280290076335
"1544",-3.90078595625402,1.30080346513913,-2.97634369145066,0.154381455997994,0.496796236208288,-3.76506865354922,1.36224123933938,-2.81813127411388,0.47058181801563,0.0749398329338715,-3.50689244010589,1.48084207630702,-2.98180076376778,-0.760461219600437,-0.200685370990168
"1545",-3.82344478512879,1.34095223417257,-2.80345251919523,0.347904300404541,0.405806716488733,-3.63682505356675,1.41577609332393,-2.68992264809948,0.68752834872922,0.021928981368729,-3.33062787760119,1.55527517654609,-2.82521845074726,-0.948498643328393,-0.230799848004431
"1546",0.687228478605619,-4.85419824009325,-1.08832490643979,1.18111421169341,0.159343216996499,0.309651780654635,-4.22582199259769,-1.54438212683816,1.29112168142085,0.752684885455087,0.0705848167441732,-4.43122408574872,-0.97252178492841,-1.33817344510118,0.487827870810341
"1547",-0.169543230966602,-3.36471920046809,-0.159830819676874,1.03046029781106,0.102535705929412,-0.211141717849072,-3.40826112392353,0.107162676534619,1.08675174985321,-0.549136577682906,-0.43921640719863,-3.47789663843163,0.455750712736552,-1.01968424393523,-0.820117981690301
"1548",-0.213522864757079,-3.24246260507795,-0.122498234711137,1.05756750555,0.0345194523508455,-0.231108047991703,-3.27305854842269,0.159312343318555,1.138378683532,-0.675685737031822,-0.444036336132935,-3.36558270497446,0.545546517359179,-1.02165888712439,-0.930372192237825
"1549",0.715308721164046,-4.7821033974098,-1.14310639206292,1.1263398331098,0.018455781547386,0.367926740465268,-4.17690698003832,-1.6029744005301,1.23681378793917,0.507953926571953,0.163609417610759,-4.40782035858734,-1.04735633715317,-1.19608845994951,0.324674484185445
"1550",-0.108211176379395,-3.40785746355557,-0.197075539647082,1.04102004357693,0.00850653974496602,-0.137841076395894,-3.45390478943478,0.0655058292763495,1.10247318869337,-0.708345065936279,-0.386238331173433,-3.52522357683062,0.404190423356971,-0.945663362663253,-0.941920040848222
"1551",-0.145569008583474,-3.2811633281941,-0.117110519771644,1.08335806412615,0.0356082441961518,-0.164260028750849,-3.32453625831009,0.152341556134138,1.15172322653013,-0.725425550198862,-0.383731789444127,-3.41031345135592,0.51025554729389,-0.965760496056336,-1.03039441187982
"1552",0.572169603851399,-4.82167681378934,-1.10179484599493,1.02675345274971,0.0792380153477879,0.214718306457955,-4.16428114783834,-1.57139695057387,1.19128072005113,0.655089748522054,-0.212797764215519,-4.26313171667496,-0.727907063126757,-1.18332099005565,0.0497068563332288
"1553",-0.233788947091423,-3.254033509229,-0.196230818993757,1.00731539618651,-0.0561904909487615,-0.280354911708754,-3.29535405618146,0.0528632252802317,1.04986840892422,-0.652461749531767,-0.529427743656757,-3.38872127281573,0.362600278443654,-0.981817672575597,-0.856577985313875
"1554",-0.279214393344889,-3.12964647122123,-0.155294820382336,1.05421131941059,-0.121324611288054,-0.303071745642821,-3.15685539818214,0.111932250431854,1.1107921801671,-0.770109800410208,-0.538617919314384,-3.25914646538585,0.436693438367945,-0.99614328638535,-0.978459893495987
"1555",0.654244314287382,-4.81311913970217,-1.11840286830229,1.17056846127012,0.0997793003747143,0.282536092320546,-4.19746299616556,-1.56812861101309,1.2741443619512,0.681475113622302,0.0080496012118506,-4.38889439397363,-0.943521992251181,-1.31046869147136,0.336802403300524
"1556",-0.181376429204413,-3.31118202749816,-0.16569271353236,1.01435774484165,0.0331455997436938,-0.218842550093407,-3.35380578807153,0.0935989262414251,1.07301876448937,-0.609566889774103,-0.466085613463744,-3.44208425857342,0.419697701326761,-0.960442917105379,-0.860089517556757
"1557",-0.227056730652548,-3.1882018687077,-0.12910787831641,1.04550096065223,-0.0417030302308617,-0.245447869638813,-3.22020153557106,0.143495633512594,1.11663104069897,-0.746839804491849,-0.476081029321569,-3.31834486547106,0.511464429595481,-0.967908211241701,-0.973680992935035
"1558",-5.00017428589546,1.24582257905399,-1.43734887107451,0.82797621279183,2.09593841087752,-4.21181756673558,0.956515499383382,-1.08311484426472,1.44186048639071,2.45682785138773,-4.01999558320904,1.14324721656169,-1.30659915660758,-2.04575352663092,2.10044843722824
"1559",-3.84776447656881,1.00708219813397,-1.30402406676356,0.721745634582666,1.85021689456243,-3.59754116159805,1.01288534269227,-1.20771936359984,1.25694700101231,1.57249062565079,-3.54035540543351,1.1348332186976,-1.38949315389465,-1.55129709863345,1.04001708798099
